15015,15
15016,18
15017,18
15018,15
15019,17
15020,19
15021,18
15022,20
15023,13
15024,19
15025,28
15026,23
15027,17
15028,15
15029,17
15030,21
15031,21
15032,23
15033,20
15034,24
15035,25
15036,13
15037,23
15038,31
15039,23
15040,14
15041,14
15042,22
15043,24
15044,21
15045,21
15046,16
15047,20
15048,16
15049,20
15050,17
15051,15
15052,17
15053,17
15054,15
15055,25
15056,14
15057,10
15058,30
15059,14
15060,18
15061,11
15062,17
15063,20
15064,15
15065,21
15066,15
15067,19
15068,17
15069,17
15070,22
15071,17
15072,15
15073,16
15074,23
15075,16
15076,22
15077,13
15078,19
15079,27
15080,22
15081,19
15082,18
15083,14
15084,22
15085,20
15086,19
15087,18
15088,16
15089,9
15090,24
15091,21
15092,20
15093,19
15094,12
15095,20
15096,20
15097,12
15098,18
15099,20
15100,27
15101,15
15102,15
15103,17
15104,17
15105,23
15106,18
15107,14
15108,19
15109,17
15110,20
15111,18
15112,23
15113,21
15114,24
15115,21
15116,25
15117,25
15118,17
15119,22
15120,15
15121,17
15122,19
15123,27
15124,17
15125,24
15126,14
15127,21
15128,19
15129,23
15130,12
15131,27
15132,14
15133,18
15134,20
15135,22
15136,21
15137,17
15138,18
15139,23
15140,27
15141,25
15142,12
15143,16
15144,12
15145,21
15146,17
15147,17
15148,16
15149,14
15150,15
15151,14
15152,27
15153,22
15154,17
15155,17
15156,17
15157,23
15158,19
15159,19
15160,15
15161,20
15162,24
15163,20
15164,23
15165,19
15166,23
15167,15
15168,20
15169,16
15170,12
15171,18
15172,24
15173,25
15174,15
15175,19
15176,21
15177,19
15178,23
15179,15
15180,14
15181,10
15182,23
15183,21
15184,17
15185,13
15186,16
15187,18
15188,18
15189,15
15190,16
15191,14
15192,23
15193,22
15194,27
15195,22
15196,19
15197,21
15198,20
15199,21
15200,13
15201,18
15202,12
15203,16
15204,19
15205,18
15206,24
15207,18
15208,18
15209,18
15210,28
15211,20
15212,21
15213,11
15214,16
15215,28
15216,15
15217,24
15218,16
15219,16
15220,20
15221,14
15222,16
15223,17
15224,17
15225,15
15226,15
15227,16
15228,15
15229,17
15230,15
15231,14
15232,18
15233,17
15234,21
15235,19
15236,17
15237,17
15238,20
15239,23
15240,18
15241,19
15242,15
15243,18
15244,17
15245,21
15246,20
15247,16
15248,20
15249,19
15250,17
15251,17
15252,25
15253,15
15254,16
15255,15
15256,22
15257,20
15258,13
15259,22
15260,14
15261,18
15262,17
15263,13
15264,19
15265,26
15266,11
15267,24
15268,23
15269,20
15270,14
15271,17
15272,23
15273,23
15274,17
15275,11
15276,18
15277,24
15278,17
15279,15
15280,19
15281,23
15282,19
15283,16
15284,25
15285,15
15286,15
15287,25
15288,18
15289,24
15290,23
15291,22
15292,15
15293,20
15294,15
15295,16
15296,25
15297,22
15298,18
15299,19
15300,14
15301,19
15302,31
15303,20
15304,14
15305,16
15306,18
15307,27
15308,24
15309,21
15310,21
15311,16
15312,17
15313,21
15314,15
15315,14
15316,17
15317,21
15318,21
15319,16
15320,19
15321,21
15322,18
15323,18
15324,22
15325,12
15326,15
15327,16
15328,22
15329,12
15330,10
15331,21
15332,14
15333,16
15334,25
15335,17
15336,21
15337,18
15338,19
15339,18
15340,20
15341,20
15342,14
15343,16
15344,20
15345,16
15346,23
15347,14
15348,19
15349,12
15350,18
15351,15
15352,15
15353,24
15354,17
15355,18
15356,14
15357,16
15358,18
15359,23
15360,14
15361,20
15362,17
15363,21
15364,17
15365,16
15366,15
15367,17
15368,18
15369,13
15370,16
15371,18
15372,17
15373,24
15374,21
15375,21
15376,21
15377,24
15378,19
15379,20
15380,14
15381,13
15382,16
15383,14
15384,16
15385,24
15386,13
15387,17
15388,15
15389,19
15390,24
15391,20
15392,20
15393,24
15394,18
15395,25
15396,15
15397,24
15398,15
15399,22
15400,19
15401,24
15402,19
15403,25
15404,22
15405,23
15406,13
15407,15
15408,18
15409,22
15410,19
15411,23
15412,23
15413,16
15414,23
15415,21
15416,23
15417,22
15418,17
15419,16
15420,14
15421,14
15422,10
15423,22
15424,22
15425,24
15426,17
15427,16
15428,23
15429,22
15430,13
15431,17
15432,15
15433,28
15434,21
15435,17
15436,19
15437,17
15438,21
15439,24
15440,13
15441,19
15442,19
15443,20
15444,25
15445,17
15446,19
15447,16
15448,25
15449,19
15450,11
15451,19
15452,16
15453,23
15454,26
15455,21
15456,16
15457,15
15458,20
15459,20
15460,12
15461,14
15462,18
15463,21
15464,19
15465,24
15466,21
15467,25
15468,27
15469,23
15470,18
15471,16
15472,17
15473,11
15474,21
15475,21
15476,22
15477,17
15478,26
15479,16
15480,17
15481,17
15482,17
15483,20
15484,21
15485,15
15486,24
15487,17
15488,19
15489,11
15490,18
15491,11
15492,22
15493,22
15494,16
15495,23
15496,22
15497,19
15498,10
15499,18
15500,26
15501,18
15502,23
15503,19
15504,15
15505,19
15506,21
15507,20
15508,22
15509,21
15510,18
15511,28
15512,18
15513,24
15514,13
15515,18
15516,11
15517,20
15518,23
15519,16
15520,14
15521,18
15522,22
15523,22
15524,23
15525,16
15526,19
15527,20
15528,14
15529,11
15530,21
15531,18
15532,12
15533,19
15534,16
15535,20
15536,27
15537,18
15538,18
15539,19
15540,20
15541,17
15542,18
15543,15
15544,22
15545,22
15546,12
15547,20
15548,20
15549,17
15550,19
15551,14
15552,13
15553,21
15554,16
15555,18
15556,20
15557,14
15558,12
15559,16
15560,20
15561,20
15562,23
15563,15
15564,19
15565,12
15566,23
15567,21
15568,26
15569,20
15570,17
15571,15
15572,22
15573,20
15574,22
15575,15
15576,15
15577,21
15578,18
15579,15
15580,26
15581,21
15582,17
15583,17
15584,25
15585,15
15586,21
15587,17
15588,20
15589,23
15590,22
15591,23
15592,21
15593,16
15594,18
15595,16
15596,23
15597,19
15598,27
15599,16
15600,27
15601,25
15602,18
15603,16
15604,26
15605,17
15606,19
15607,19
15608,14
15609,17
15610,21
15611,23
15612,22
15613,26
15614,25
15615,19
15616,18
15617,16
15618,26
15619,21
15620,15
15621,15
15622,19
15623,18
15624,14
15625,16
15626,14
15627,19
15628,19
15629,13
15630,28
15631,17
15632,16
15633,24
15634,23
15635,21
15636,25
15637,22
15638,20
15639,21
15640,14
15641,16
15642,19
15643,18
15644,13
15645,22
15646,14
15647,16
15648,20
15649,22
15650,20
15651,26
15652,15
15653,21
15654,18
15655,12
15656,12
15657,25
15658,19
15659,11
15660,15
15661,14
15662,16
15663,27
15664,18
15665,20
15666,16
15667,20
15668,15
15669,17
15670,18
15671,23
15672,17
15673,16
15674,14
15675,18
15676,22
15677,17
15678,15
15679,17
15680,26
15681,19
15682,19
15683,21
15684,17
15685,18
15686,16
15687,17
15688,19
15689,22
15690,20
15691,20
15692,13
15693,23
15694,16
15695,18
15696,19
15697,16
15698,23
15699,31
15700,20
15701,19
15702,19
15703,24
15704,14
15705,20
15706,20
15707,18
15708,13
15709,24
15710,13
15711,18
15712,27
15713,25
15714,16
15715,18
15716,22
15717,19
15718,18
15719,14
15720,13
15721,16
15722,19
15723,13
15724,16
15725,17
15726,19
15727,23
15728,17
15729,22
15730,22
15731,15
15732,21
15733,20
15734,15
15735,18
15736,11
15737,18
15738,20
15739,17
15740,24
15741,17
15742,20
15743,21
15744,20
15745,17
15746,11
15747,19
15748,23
15749,14
15750,21
15751,14
15752,20
15753,25
15754,15
15755,19
15756,12
15757,24
15758,20
15759,16
15760,20
15761,11
15762,23
15763,19
15764,14
15765,16
15766,17
15767,11
15768,19
15769,18
15770,25
15771,15
15772,20
15773,17
15774,19
15775,18
15776,18
15777,11
15778,20
15779,15
15780,21
15781,19
15782,18
15783,19
15784,17
15785,22
15786,22
15787,17
15788,23
15789,15
15790,18
15791,14
15792,24
15793,19
15794,27
15795,21
15796,20
15797,16
15798,16
15799,20
15800,18
15801,19
15802,23
15803,19
15804,17
15805,21
15806,18
15807,17
15808,22
15809,16
15810,14
15811,17
15812,21
15813,25
15814,19
15815,19
15816,21
15817,20
15818,21
15819,26
15820,15
15821,19
15822,18
15823,12
15824,22
15825,13
15826,13
15827,15
15828,21
15829,22
15830,20
15831,19
15832,14
15833,26
15834,21
15835,12
15836,16
15837,23
15838,23
15839,19
15840,20
15841,13
15842,19
15843,27
15844,23
15845,17
15846,19
15847,19
15848,13
15849,23
15850,15
15851,28
15852,12
15853,22
15854,17
15855,12
15856,12
15857,15
15858,25
15859,21
15860,14
15861,25
15862,15
15863,16
15864,19
15865,14
15866,21
15867,14
15868,21
15869,16
15870,22
15871,18
15872,25
15873,13
15874,25
15875,19
15876,27
15877,22
15878,22
15879,9
15880,16
15881,16
15882,19
15883,23
15884,18
15885,27
15886,23
15887,19
15888,28
15889,24
15890,18
15891,16
15892,16
15893,22
15894,24
15895,26
15896,25
15897,35
15898,26
15899,13
15900,20
15901,23
15902,11
15903,12
15904,25
15905,16
15906,19
15907,19
15908,29
15909,15
15910,27
15911,18
15912,12
15913,15
15914,18
15915,15
15916,29
15917,12
15918,26
15919,24
15920,14
15921,14
15922,14
15923,18
15924,20
15925,21
15926,21
15927,21
15928,17
15929,17
15930,18
15931,15
15932,19
15933,18
15934,12
15935,16
15936,22
15937,24
15938,21
15939,16
15940,21
15941,12
15942,17
15943,13
15944,19
15945,13
15946,23
15947,18
15948,20
15949,23
15950,23
15951,16
15952,25
15953,18
15954,17
15955,16
15956,30
15957,15
15958,19
15959,9
15960,23
15961,15
15962,20
15963,23
15964,12
15965,19
15966,20
15967,23
15968,16
15969,14
15970,18
15971,14
15972,13
15973,22
15974,20
15975,14
15976,20
15977,23
15978,18
15979,17
15980,18
15981,21
15982,13
15983,18
15984,14
15985,18
15986,16
15987,22
15988,24
15989,19
15990,17
15991,14
15992,23
15993,20
15994,12
15995,16
15996,18
15997,18
15998,21
15999,13
16000,20
16001,13
16002,28
16003,20
16004,15
16005,19
16006,18
16007,16
16008,23
16009,19
16010,19
16011,20
16012,23
16013,14
16014,19
16015,14
16016,16
16017,17
16018,16
16019,16
16020,17
16021,17
16022,17
16023,15
16024,23
16025,13
16026,20
16027,17
16028,23
16029,24
16030,23
16031,17
16032,18
16033,23
16034,19
16035,17
16036,21
16037,14
16038,18
16039,15
16040,21
16041,20
16042,25
16043,17
16044,25
16045,15
16046,19
16047,18
16048,23
16049,24
16050,18
16051,14
16052,17
16053,24
16054,26
16055,15
16056,22
16057,31
16058,19
16059,13
16060,21
16061,20
16062,10
16063,18
16064,21
16065,19
16066,22
16067,15
16068,20
16069,11
16070,9
16071,18
16072,20
16073,16
16074,17
16075,18
16076,19
16077,16
16078,26
16079,22
16080,21
16081,20
16082,16
16083,17
16084,15
16085,18
16086,15
16087,18
16088,20
16089,18
16090,20
16091,20
16092,17
16093,12
16094,22
16095,12
16096,18
16097,22
16098,15
16099,20
16100,18
16101,20
16102,29
16103,27
16104,17
16105,16
16106,13
16107,18
16108,18
16109,12
16110,24
16111,27
16112,18
16113,24
16114,18
16115,17
16116,14
16117,17
16118,21
16119,19
16120,17
16121,17
16122,16
16123,21
16124,21
16125,21
16126,16
16127,24
16128,23
16129,18
16130,14
16131,19
16132,18
16133,19
16134,16
16135,26
16136,15
16137,19
16138,18
16139,14
16140,17
16141,17
16142,17
16143,15
16144,16
16145,17
16146,25
16147,17
16148,23
16149,17
16150,22
16151,18
16152,15
16153,13
16154,15
16155,19
16156,20
16157,27
16158,14
16159,20
16160,16
16161,17
16162,15
16163,17
16164,20
16165,27
16166,18
16167,20
16168,28
16169,16
16170,22
16171,21
16172,25
16173,13
16174,11
16175,20
16176,19
16177,15
16178,20
16179,17
16180,15
16181,22
16182,23
16183,19
16184,16
16185,23
16186,16
16187,19
16188,18
16189,21
16190,11
16191,21
16192,20
16193,17
16194,14
16195,15
16196,13
16197,16
16198,21
16199,19
16200,14
16201,17
16202,23
16203,20
16204,19
16205,17
16206,14
16207,20
16208,15
16209,23
16210,12
16211,12
16212,23
16213,21
16214,28
16215,22
16216,20
16217,23
16218,16
16219,18
16220,17
16221,16
16222,20
16223,17
16224,18
16225,17
16226,13
16227,25
16228,30
16229,18
16230,15
16231,25
16232,16
16233,15
16234,18
16235,20
16236,16
16237,20
16238,27
16239,19
16240,18
16241,18
16242,15
16243,22
16244,21
16245,19
16246,22
16247,15
16248,14
16249,14
16250,18
16251,17
16252,17
16253,18
16254,29
16255,21
16256,17
16257,24
16258,10
16259,21
16260,19
16261,14
16262,16
16263,18
16264,20
16265,19
16266,15
16267,18
16268,15
16269,26
16270,17
16271,18
16272,17
16273,17
16274,18
16275,16
16276,20
16277,20
16278,17
16279,21
16280,18
16281,18
16282,19
16283,20
16284,20
16285,22
16286,18
16287,22
16288,19
16289,25
16290,19
16291,22
16292,17
16293,15
16294,22
16295,29
16296,21
16297,19
16298,12
16299,17
16300,19
16301,20
16302,15
16303,15
16304,22
16305,26
16306,16
16307,19
16308,25
16309,20
16310,15
16311,20
16312,16
16313,11
16314,15
16315,26
16316,22
16317,24
16318,16
16319,17
16320,20
16321,19
16322,19
16323,13
16324,24
16325,27
16326,10
16327,21
16328,17
16329,15
16330,21
16331,14
16332,19
16333,21
16334,21
16335,21
16336,16
16337,13
16338,18
16339,20
16340,16
16341,19
16342,17
16343,19
16344,20
16345,25
16346,19
16347,22
16348,18
16349,19
16350,18
16351,22
16352,18
16353,15
16354,20
16355,22
16356,21
16357,19
16358,22
16359,22
16360,14
16361,18
16362,15
16363,14
16364,23
16365,16
16366,13
16367,19
16368,15
16369,16
16370,19
16371,15
16372,22
16373,18
16374,19
16375,18
16376,16
16377,23
16378,15
16379,26
16380,16
16381,24
16382,19
16383,14
16384,13
16385,20
16386,21
16387,19
16388,22
16389,13
16390,17
16391,19
16392,20
16393,20
16394,19
16395,21
16396,19
16397,17
16398,18
16399,21
16400,20
16401,11
16402,17
16403,16
16404,13
16405,22
16406,25
16407,21
16408,19
16409,12
16410,16
16411,15
16412,24
16413,17
16414,19
16415,14
16416,17
16417,22
16418,12
16419,20
16420,19
16421,15
16422,19
16423,10
16424,25
16425,15
16426,16
16427,16
16428,16
16429,15
16430,11
16431,20
16432,23
16433,17
16434,19
16435,19
16436,28
16437,22
16438,27
16439,20
16440,18
16441,18
16442,18
16443,20
16444,18
16445,15
16446,24
16447,23
16448,12
16449,17
16450,18
16451,17
16452,18
16453,17
16454,21
16455,14
16456,18
16457,19
16458,23
16459,16
16460,24
16461,15
16462,16
16463,14
16464,16
16465,21
16466,19
16467,16
16468,12
16469,20
16470,18
16471,19
16472,22
16473,24
16474,18
16475,19
16476,23
16477,13
16478,25
16479,13
16480,23
16481,16
16482,19
16483,26
16484,25
16485,17
16486,22
16487,12
16488,23
16489,18
16490,21
16491,13
16492,16
16493,17
16494,18
16495,20
16496,18
16497,20
16498,18
16499,13
16500,14
16501,18
16502,14
16503,15
16504,21
16505,12
16506,17
16507,21
16508,15
16509,18
16510,12
16511,21
16512,15
16513,16
16514,19
16515,18
16516,14
16517,18
16518,18
16519,28
16520,24
16521,20
16522,14
16523,18
16524,16
16525,17
16526,17
16527,11
16528,23
16529,24
16530,20
16531,15
16532,20
16533,22
16534,18
16535,13
16536,12
16537,20
16538,11
16539,24
16540,18
16541,20
16542,15
16543,13
16544,20
16545,18
16546,21
16547,17
16548,18
16549,25
16550,25
16551,18
16552,23
16553,13
16554,26
16555,20
16556,15
16557,18
16558,22
16559,15
16560,27
16561,16
16562,20
16563,23
16564,21
16565,12
16566,26
16567,19
16568,13
16569,19
16570,17
16571,19
16572,13
16573,13
16574,20
16575,17
16576,16
16577,11
16578,21
16579,18
16580,23
16581,14
16582,21
16583,16
16584,15
16585,14
16586,25
16587,18
16588,15
16589,23
16590,15
16591,12
16592,20
16593,19
16594,20
16595,12
16596,14
16597,26
16598,17
16599,13
16600,26
16601,13
16602,27
16603,15
16604,18
16605,17
16606,19
16607,13
16608,16
16609,27
16610,21
16611,18
16612,18
16613,15
16614,16
16615,22
16616,19
16617,19
16618,19
16619,19
16620,16
16621,18
16622,16
16623,15
16624,17
16625,20
16626,22
16627,15
16628,21
16629,19
16630,16
16631,21
16632,20
16633,11
16634,17
16635,10
16636,18
16637,23
16638,14
16639,11
16640,14
16641,15
16642,12
16643,24
16644,23
16645,21
16646,16
16647,17
16648,21
16649,18
16650,15
16651,18
16652,15
16653,21
16654,19
16655,16
16656,16
16657,21
16658,17
16659,17
16660,19
16661,20
16662,23
16663,20
16664,22
16665,23
16666,22
16667,17
16668,12
16669,19
16670,20
16671,15
16672,22
16673,21
16674,24
16675,11
16676,13
16677,14
16678,16
16679,12
16680,20
16681,29
16682,15
16683,30
16684,20
16685,15
16686,13
16687,16
16688,12
16689,15
16690,22
16691,19
16692,21
16693,28
16694,20
16695,16
16696,19
16697,14
16698,25
16699,17
16700,21
16701,21
16702,14
16703,13
16704,16
16705,17
16706,22
16707,17
16708,25
16709,19
16710,21
16711,23
16712,19
16713,22
16714,21
16715,17
16716,21
16717,21
16718,18
16719,22
16720,17
16721,21
16722,12
16723,17
16724,22
16725,15
16726,9
16727,19
16728,14
16729,19
16730,16
16731,25
16732,17
16733,20
16734,24
16735,15
16736,22
16737,17
16738,23
16739,21
16740,20
16741,20
16742,20
16743,15
16744,20
16745,25
16746,19
16747,18
16748,23
16749,18
16750,10
16751,25
16752,19
16753,19
16754,22
16755,22
16756,23
16757,17
16758,15
16759,24
16760,15
16761,23
16762,17
16763,21
16764,19
16765,19
16766,23
16767,22
16768,18
16769,12
16770,17
16771,22
16772,17
16773,18
16774,10
16775,21
16776,15
16777,23
16778,13
16779,16
16780,21
16781,16
16782,17
16783,20
16784,21
16785,23
16786,13
16787,15
16788,18
16789,16
16790,18
16791,24
16792,18
16793,18
16794,18
16795,13
16796,13
16797,19
16798,24
16799,21
16800,21
16801,20
16802,16
16803,18
16804,13
16805,19
16806,17
16807,17
16808,19
16809,23
16810,15
16811,18
16812,24
16813,19
16814,22
16815,15
16816,22
16817,21
16818,22
16819,21
16820,30
16821,11
16822,23
16823,17
16824,23
16825,17
16826,16
16827,19
16828,31
16829,16
16830,18
16831,17
16832,14
16833,22
16834,29
16835,15
16836,20
16837,20
16838,17
16839,25
16840,24
16841,22
16842,26
16843,28
16844,21
16845,15
16846,14
16847,21
16848,22
16849,16
16850,22
16851,12
16852,24
16853,13
16854,20
16855,23
16856,17
16857,13
16858,15
16859,28
16860,12
16861,17
16862,16
16863,20
16864,20
16865,22
16866,22
16867,23
16868,27
16869,23
16870,25
16871,15
16872,16
16873,13
16874,18
16875,13
16876,18
16877,13
16878,22
16879,18
16880,19
16881,18
16882,13
16883,14
16884,24
16885,24
16886,17
16887,19
16888,25
16889,14
16890,16
16891,19
16892,19
16893,23
16894,19
16895,19
16896,15
16897,22
16898,19
16899,28
16900,16
16901,26
16902,17
16903,23
16904,27
16905,19
16906,19
16907,18
16908,16
16909,20
16910,16
16911,18
16912,25
16913,23
16914,18
16915,16
16916,21
16917,26
16918,13
16919,14
16920,17
16921,20
16922,18
16923,25
16924,18
16925,22
16926,21
16927,17
16928,23
16929,16
16930,14
16931,10
16932,16
16933,27
16934,12
16935,13
16936,16
16937,20
16938,18
16939,17
16940,17
16941,16
16942,13
16943,16
16944,21
16945,22
16946,19
16947,24
16948,25
16949,16
16950,17
16951,19
16952,16
16953,23
16954,18
16955,19
16956,18
16957,16
16958,14
16959,13
16960,30
16961,17
16962,10
16963,20
16964,20
16965,17
16966,20
16967,17
16968,19
16969,9
16970,18
16971,24
16972,16
16973,21
16974,25
16975,17
16976,14
16977,20
16978,25
16979,21
16980,16
16981,17
16982,18
16983,21
16984,18
16985,29
16986,12
16987,20
16988,25
16989,20
16990,17
16991,16
16992,19
16993,17
16994,13
16995,19
16996,19
16997,21
16998,19
16999,20
17000,13
17001,18
17002,13
17003,14
17004,18
17005,21
17006,13
17007,16
17008,27
17009,16
17010,14
17011,15
17012,16
17013,23
17014,13
17015,15
17016,30
17017,17
17018,17
17019,19
17020,20
17021,20
17022,19
17023,21
17024,15
17025,15
17026,17
17027,16
17028,18
17029,17
17030,20
17031,21
17032,14
17033,19
17034,22
17035,15
17036,23
17037,18
17038,14
17039,14
17040,18
17041,21
17042,15
17043,18
17044,15
17045,16
17046,14
17047,14
17048,22
17049,21
17050,24
17051,26
17052,16
17053,19
17054,15
17055,19
17056,18
17057,21
17058,12
17059,23
17060,35
17061,12
17062,21
17063,12
17064,19
17065,21
17066,19
17067,15
17068,14
17069,25
17070,20
17071,17
17072,13
17073,16
17074,18
17075,15
17076,22
17077,13
17078,22
17079,16
17080,12
17081,19
17082,24
17083,19
17084,17
17085,23
17086,20
17087,20
17088,15
17089,16
17090,22
17091,16
17092,18
17093,16
17094,13
17095,21
17096,15
17097,25
17098,16
17099,27
17100,20
17101,12
17102,21
17103,16
17104,14
17105,15
17106,31
17107,26
17108,12
17109,16
17110,20
17111,21
17112,19
17113,15
17114,28
17115,15
17116,19
17117,16
17118,15
17119,29
17120,28
17121,22
17122,17
17123,27
17124,21
17125,23
17126,16
17127,21
17128,21
17129,17
17130,20
17131,14
17132,21
17133,15
17134,24
17135,13
17136,17
17137,18
17138,12
17139,20
17140,21
17141,22
17142,18
17143,16
17144,16
17145,18
17146,13
17147,13
17148,18
17149,24
17150,22
17151,23
17152,21
17153,18
17154,25
17155,16
17156,12
17157,25
17158,21
17159,13
17160,21
17161,14
17162,20
17163,26
17164,19
17165,20
17166,14
17167,16
17168,16
17169,12
17170,15
17171,20
17172,21
17173,24
17174,17
17175,14
17176,16
17177,16
17178,16
17179,15
17180,18
17181,20
17182,17
17183,18
17184,16
17185,29
17186,17
17187,12
17188,15
17189,16
17190,20
17191,16
17192,24
17193,27
17194,15
17195,15
17196,16
17197,20
17198,19
17199,26
17200,15
17201,15
17202,18
17203,24
17204,16
17205,25
17206,19
17207,25
17208,12
17209,17
17210,26
17211,16
17212,18
17213,20
17214,19
17215,22
17216,22
17217,19
17218,17
17219,26
17220,17
17221,18
17222,14
17223,13
17224,13
17225,20
17226,25
17227,21
17228,16
17229,16
17230,16
17231,19
17232,17
17233,22
17234,20
17235,15
17236,17
17237,20
17238,20
17239,26
17240,19
17241,18
17242,23
17243,23
17244,15
17245,14
17246,24
17247,16
17248,22
17249,22
17250,20
17251,13
17252,17
17253,18
17254,15
17255,25
17256,13
17257,15
17258,15
17259,22
17260,15
17261,24
17262,18
17263,19
17264,19
17265,16
17266,21
17267,29
17268,14
17269,16
17270,15
17271,14
17272,17
17273,17
17274,21
17275,14
17276,18
17277,23
17278,15
17279,28
17280,21
17281,16
17282,17
17283,31
17284,27
17285,21
17286,27
17287,24
17288,19
17289,21
17290,22
17291,15
17292,17
17293,12
17294,25
17295,13
17296,21
17297,24
17298,16
17299,25
17300,20
17301,25
17302,11
17303,14
17304,23
17305,15
17306,22
17307,20
17308,23
17309,18
17310,19
17311,14
17312,14
17313,14
17314,29
17315,13
17316,20
17317,18
17318,22
17319,26
17320,21
17321,21
17322,13
17323,23
17324,23
17325,21
17326,18
17327,17
17328,13
17329,24
17330,21
17331,16
17332,19
17333,13
17334,16
17335,22
17336,18
17337,16
17338,18
17339,26
17340,13
17341,14
17342,12
17343,14
17344,16
17345,23
17346,20
17347,26
17348,20
17349,16
17350,15
17351,15
17352,25
17353,18
17354,17
17355,15
17356,14
17357,17
17358,19
17359,13
17360,18
17361,21
17362,17
17363,14
17364,20
17365,16
17366,15
17367,14
17368,22
17369,16
17370,26
17371,24
17372,21
17373,21
17374,16
17375,24
17376,21
17377,20
17378,20
17379,15
17380,21
17381,17
17382,21
17383,14
17384,17
17385,17
17386,23
17387,18
17388,16
17389,17
17390,18
17391,16
17392,21
17393,13
17394,20
17395,14
17396,17
17397,19
17398,21
17399,20
17400,13
17401,17
17402,18
17403,16
17404,12
17405,16
17406,19
17407,13
17408,16
17409,26
17410,20
17411,14
17412,18
17413,19
17414,9
17415,16
17416,23
17417,26
17418,21
17419,21
17420,27
17421,24
17422,20
17423,16
17424,20
17425,20
17426,13
17427,17
17428,19
17429,14
17430,17
17431,25
17432,11
17433,22
17434,20
17435,23
17436,17
17437,16
17438,16
17439,12
17440,16
17441,15
17442,19
17443,15
17444,16
17445,25
17446,13
17447,19
17448,20
17449,23
17450,14
17451,18
17452,22
17453,23
17454,16
17455,17
17456,12
17457,18
17458,21
17459,16
17460,11
17461,25
17462,19
17463,28
17464,22
17465,21
17466,23
17467,13
17468,21
17469,18
17470,19
17471,19
17472,20
17473,19
17474,13
17475,15
17476,33
17477,24
17478,16
17479,23
17480,28
17481,20
17482,15
17483,15
17484,20
17485,20
17486,20
17487,21
17488,16
17489,11
17490,14
17491,18
17492,18
17493,12
17494,16
17495,20
17496,24
17497,23
17498,20
17499,21
17500,13
17501,21
17502,21
17503,14
17504,19
17505,14
17506,16
17507,19
17508,16
17509,19
17510,17
17511,25
17512,24
17513,21
17514,15
17515,22
17516,15
17517,12
17518,15
17519,17
17520,20
17521,22
17522,11
17523,25
17524,13
17525,17
17526,14
17527,20
17528,14
17529,19
17530,18
17531,20
17532,18
17533,14
17534,11
17535,16
17536,17
17537,18
17538,14
17539,14
17540,22
17541,14
17542,23
17543,20
17544,23
17545,18
17546,15
17547,13
17548,25
17549,17
17550,14
17551,26
17552,27
17553,14
17554,22
17555,17
17556,22
17557,13
17558,25
17559,20
17560,17
17561,14
17562,18
17563,15
17564,24
17565,19
17566,13
17567,16
17568,19
17569,14
17570,21
17571,16
17572,24
17573,21
17574,19
17575,13
17576,17
17577,21
17578,13
17579,20
17580,14
17581,23
17582,24
17583,19
17584,22
17585,19
17586,22
17587,22
17588,22
17589,20
17590,15
17591,21
17592,17
17593,11
17594,16
17595,20
17596,17
17597,19
17598,18
17599,12
17600,19
17601,21
17602,21
17603,21
17604,16
17605,23
17606,20
17607,22
17608,23
17609,26
17610,17
17611,16
17612,23
17613,15
17614,23
17615,16
17616,17
17617,15
17618,26
17619,24
17620,18
17621,11
17622,20
17623,12
17624,20
17625,23
17626,23
17627,16
17628,25
17629,12
17630,23
17631,17
17632,18
17633,19
17634,20
17635,25
17636,19
17637,23
17638,21
17639,22
17640,12
17641,12
17642,12
17643,15
17644,10
17645,15
17646,17
17647,26
17648,24
17649,15
17650,14
17651,25
17652,23
17653,23
17654,11
17655,18
17656,12
17657,23
17658,24
17659,19
17660,18
17661,16
17662,17
17663,18
17664,19
17665,18
17666,17
17667,15
17668,14
17669,23
17670,23
17671,22
17672,25
17673,19
17674,22
17675,20
17676,18
17677,17
17678,16
17679,23
17680,25
17681,24
17682,18
17683,15
17684,21
17685,21
17686,16
17687,14
17688,24
17689,18
17690,18
17691,15
17692,22
17693,18
17694,21
17695,14
17696,22
17697,20
17698,19
17699,20
17700,19
17701,21
17702,13
17703,22
17704,22
17705,20
17706,24
17707,19
17708,11
17709,17
17710,29
17711,19
17712,19
17713,18
17714,12
17715,15
17716,18
17717,17
17718,21
17719,23
17720,19
17721,22
17722,16
17723,27
17724,16
17725,26
17726,22
17727,18
17728,16
17729,18
17730,20
17731,26
17732,12
17733,15
17734,20
17735,12
17736,27
17737,17
17738,18
17739,20
17740,28
17741,13
17742,18
17743,14
17744,21
17745,14
17746,15
17747,17
17748,28
17749,20
17750,23
17751,24
17752,24
17753,20
17754,24
17755,11
17756,16
17757,19
17758,14
17759,17
17760,14
17761,20
17762,17
17763,17
17764,19
17765,12
17766,18
17767,18
17768,23
17769,19
17770,25
17771,19
17772,19
17773,14
17774,24
17775,22
17776,20
17777,16
17778,20
17779,29
17780,15
17781,27
17782,19
17783,24
17784,20
17785,26
17786,15
17787,13
17788,19
17789,17
17790,17
17791,25
17792,18
17793,19
17794,27
17795,17
17796,25
17797,24
17798,22
17799,20
17800,17
17801,26
17802,16
17803,21
17804,20
17805,16
17806,15
17807,21
17808,15
17809,23
17810,20
17811,18
17812,18
17813,20
17814,17
